time/s	Ewe/V	<I>/mA	
7.498952255326134E+003	-9.4526424E-004	4.989051183387627E-002
7.499952255314027E+003	-9.4526424E-004	4.965438032373781E-002
7.500952255301920E+003	-9.8341249E-004	4.939756467565892E-002
7.501952255289812E+003	-1.0597089E-003	4.924629586115478E-002
7.502952255277705E+003	-1.0597089E-003	4.913426071703431E-002
7.503952255265598E+003	-1.0978570E-003	4.982549083828913E-002
7.504952255253491E+003	-1.0406347E-003	4.982113836035133E-002
7.505952255241384E+003	-9.4526424E-004	4.960074566602707E-002
7.506952255229276E+003	-1.1360053E-003	4.942206993922590E-002
7.507952255217169E+003	-8.6896785E-004	4.922335960045457E-002
7.508952255205062E+003	-8.8804198E-004	4.904917978197336E-002
7.509952255192955E+003	-1.0024866E-003	4.965735594704747E-002
7.510952255180848E+003	-1.0024866E-003	4.990284125953913E-002
7.511952255168741E+003	-1.0787830E-003	4.973322775214906E-002
7.512952255156633E+003	-1.0215606E-003	4.948495080322024E-002
7.513952255144526E+003	-1.0787830E-003	4.927940791994323E-002
7.514952255132419E+003	-1.0024866E-003	4.914569990709416E-002
7.515952255120312E+003	-1.1169312E-003	4.937964807748785E-002
7.516952255108205E+003	-1.0024866E-003	4.986593793183564E-002
7.517952255096097E+003	-9.0711605E-004	4.972834553867575E-002
7.518952255083990E+003	-9.8341249E-004	4.942421956732868E-002
7.519952255071883E+003	-9.4526424E-004	4.924327066838741E-002
7.520952255059776E+003	-1.0024866E-003	4.912223699018356E-002
7.521952255047669E+003	-9.6433837E-004	4.915862106159330E-002
7.522952255035561E+003	-1.0024866E-003	4.988795994669193E-002
7.523952255023454E+003	-1.0597089E-003	4.970911398902533E-002
7.524952255011347E+003	-1.0597089E-003	4.941338716596363E-002
7.525952254999240E+003	-9.0711605E-004	4.925679785609245E-002
7.526952254987133E+003	-1.0024866E-003	4.908066164851188E-002
7.527952254975025E+003	-1.0787830E-003	4.898536322936409E-002
7.528952254962918E+003	-1.0597089E-003	4.960322492197145E-002
7.529952254950811E+003	-1.0406347E-003	4.969653340727087E-002
7.530952254938704E+003	-9.8341249E-004	4.941152302101248E-002
7.531952254926597E+003	-9.8341249E-004	4.918081570416688E-002
7.532952254914489E+003	-1.0406347E-003	4.907792498990887E-002
7.533952254902382E+003	-9.4526424E-004	4.891761171519748E-002
7.534952254890275E+003	-1.0787830E-003	4.938581694364541E-002
7.535952254878168E+003	-1.0787830E-003	4.975215007662770E-002
7.536952254866061E+003	-1.0978570E-003	4.946424929350601E-002
7.537952254853953E+003	-1.0024866E-003	4.921870538517836E-002
7.538952254841846E+003	-1.0024866E-003	4.911318826824423E-002
7.539952254829739E+003	-1.1360053E-003	4.891732641682028E-002
7.540952254817632E+003	-9.6433837E-004	4.919226231724017E-002
7.541952254805525E+003	-1.0215606E-003	4.973278940096498E-002
7.542952254793418E+003	-1.0787830E-003	4.951292795836915E-002
7.543952254781310E+003	-1.0406347E-003	4.924406505823134E-002
7.544952254769203E+003	-1.0787830E-003	4.909185328185558E-002
7.545952254757096E+003	-9.8341249E-004	4.895134776830667E-002
7.546952254744989E+003	-9.6433837E-004	4.891884428039184E-002
7.547952254732882E+003	-9.2619017E-004	4.965271496400231E-002
7.548952254720774E+003	-1.0978570E-003	4.957863764986392E-002
7.549952254708667E+003	-1.1169312E-003	4.932261037081476E-002
7.550952254696560E+003	-9.8341249E-004	4.914395993724452E-002
7.551952254684453E+003	-9.4526424E-004	4.897018152326345E-002
7.552952254672346E+003	-9.0711605E-004	4.882799870446322E-002
7.553952254660238E+003	-1.1169312E-003	4.951844019889828E-002
7.554952254648131E+003	-9.6433837E-004	4.962108575031160E-002
7.555952254636024E+003	-8.8804198E-004	4.940823890417811E-002
7.556952254623917E+003	-1.0024866E-003	4.914751939699052E-002
7.557952254611810E+003	-1.0215606E-003	4.901057137772438E-002
7.558952254599702E+003	-9.2619017E-004	4.885018486753101E-002
7.559952254587595E+003	-1.0597089E-003	4.925464450418948E-002
7.560952254575488E+003	-1.0024866E-003	4.968848392292857E-002
7.561952254563381E+003	-1.1169312E-003	4.945037878155708E-002
7.562952254551274E+003	-9.4526424E-004	4.925077127814287E-002
7.563952254539166E+003	-1.0024866E-003	4.902778500020505E-002
7.564952254527059E+003	-1.0215606E-003	4.896056000515814E-002
7.565952254514952E+003	-1.0787830E-003	4.918845658376814E-002
7.566952254502845E+003	-1.0406347E-003	4.969165974035850E-002
7.567952254490738E+003	-1.0024866E-003	4.937348233088845E-002
7.568952254478630E+003	-1.0215606E-003	4.916728266328572E-002
7.569952254466523E+003	-1.0597089E-003	4.908600378409028E-002
7.570952254454416E+003	-1.0787830E-003	4.902229456678033E-002
7.571952254442309E+003	-9.0711605E-004	4.898534729555248E-002
7.572952254430202E+003	-9.2619017E-004	4.965558785423629E-002
7.573952254418095E+003	-1.1169312E-003	4.956745578199628E-002
7.574952254405987E+003	-1.0024866E-003	4.927848637178540E-002
7.575952254393880E+003	-9.2619017E-004	4.914869618862860E-002
7.576952254381773E+003	-9.6433837E-004	4.900342747792596E-002
7.577952254369666E+003	-1.0978570E-003	4.883987002000212E-002
7.578952254357559E+003	-1.0597089E-003	4.945301583111283E-002
7.579952254345451E+003	-9.4526424E-004	4.961695856526493E-002
7.580952254333344E+003	-9.0711605E-004	4.935221116617317E-002
7.581952254321237E+003	-1.0406347E-003	4.915962264388796E-002
7.582952254309130E+003	-1.0215606E-003	4.896895859166972E-002
7.583952254297023E+003	-1.0597089E-003	4.879974933937191E-002
7.584952254284915E+003	-9.2619017E-004	4.923109487667665E-002
7.585952254272808E+003	-9.8341249E-004	4.961992406696081E-002
7.586952254260701E+003	-8.3081966E-004	4.931913280934094E-002
7.587952254248594E+003	-1.0978570E-003	4.915562158375975E-002
7.588952254236487E+003	-1.1169312E-003	4.893752625733611E-002
7.589952254224379E+003	-1.0024866E-003	4.882312217503784E-002
7.590952254212272E+003	-9.8341249E-004	4.898874910250300E-002
7.591952254200165E+003	-9.8341249E-004	4.958280304446805E-002
7.592952254188058E+003	-1.0787830E-003	4.937766837552190E-002
7.593952254175951E+003	-1.0787830E-003	4.911836145073173E-002
7.594952254163843E+003	-1.0024866E-003	4.895778133273121E-002
7.595952254151736E+003	-1.1932276E-003	4.873113243058325E-002
7.596952254139629E+003	-8.8804198E-004	4.870888160467146E-002
7.597952254127522E+003	-1.0024866E-003	4.941581135913731E-002
7.598952254115415E+003	-1.1741535E-003	4.937929029390209E-002
7.599952254103308E+003	-8.6896785E-004	4.908860712200402E-002
7.600952254091200E+003	-1.0597089E-003	4.886780031621452E-002
7.601952254079093E+003	-9.0711605E-004	4.876496562883259E-002
7.602952254066986E+003	-9.6433837E-004	4.865546541139483E-002
7.603952254054879E+003	-9.4526424E-004	4.913989164605731E-002
7.604952254042772E+003	-1.0978570E-003	4.937226836457842E-002
7.605952254030664E+003	-1.0215606E-003	4.910243525877589E-002
7.606952254018557E+003	-1.0024866E-003	4.887305092960592E-002
7.607952254006450E+003	-1.0978570E-003	4.872636878490447E-002
7.608952253994343E+003	-1.0215606E-003	4.855106396377087E-002
7.609952253982236E+003	-9.8341249E-004	4.895565318167208E-002
7.610952253970128E+003	-8.8804198E-004	4.936517731398343E-002
7.611952253958021E+003	-1.0215606E-003	4.915719948485486E-002
7.612952253945914E+003	-9.4526424E-004	4.889701180458061E-002
7.613952253933807E+003	-1.0597089E-003	4.870912857428189E-002
7.614952253921700E+003	-1.0215606E-003	4.857203125357623E-002
7.615952253909592E+003	-9.8341249E-004	4.861829145625229E-002
7.616952253897485E+003	-1.0024866E-003	4.935676358491170E-002
7.617952253885378E+003	-9.2619017E-004	4.912675658315413E-002
7.618952253873271E+003	-9.4526424E-004	4.895333814695479E-002
7.619952253861164E+003	-1.0024866E-003	4.874758669584989E-002
7.620952253849056E+003	-1.0024866E-003	4.852735895216465E-002
7.621952253836949E+003	-8.3081966E-004	4.859284382760520E-002
7.622952253824842E+003	-8.6896785E-004	4.924643378704785E-002
7.623952253812735E+003	-1.0787830E-003	4.917217164188614E-002
7.624952253800628E+003	-1.0787830E-003	4.901693138629193E-002
7.625952253788520E+003	-1.0978570E-003	4.881093778461210E-002
7.626952253776413E+003	-9.2619017E-004	4.856601687893272E-002
7.627952253764306E+003	-1.0215606E-003	4.846931902244689E-002
7.628952253752199E+003	-9.8341249E-004	4.893113192394372E-002
7.629952253740092E+003	-1.0597089E-003	4.915543582662940E-002
7.630952253727985E+003	-1.1932276E-003	4.892682637721300E-002
7.631952253715877E+003	-1.0024866E-003	4.869194414168593E-002
7.632952253703770E+003	-1.0787830E-003	4.851049949750302E-002
7.633952253691663E+003	-1.0215606E-003	4.842574196085331E-002
7.634952253679556E+003	-1.0406347E-003	4.877228963449598E-002
7.635952253667449E+003	-1.0978570E-003	4.909553457424037E-002
7.636952253655341E+003	-1.0024866E-003	4.894569659382098E-002
7.637952253643234E+003	-1.0787830E-003	4.874986387565731E-002
7.638952253631127E+003	-1.0215606E-003	4.858420298993582E-002
7.639952253619020E+003	-1.0406347E-003	4.851866877526045E-002
7.640952253606913E+003	-1.0787830E-003	4.860022332593797E-002
7.641952253594805E+003	-9.8341249E-004	4.912637302950018E-002
7.642952253582698E+003	-1.0787830E-003	4.901453622728580E-002
7.643952253570591E+003	-1.0978570E-003	4.877020463868972E-002
7.644952253558484E+003	-1.0597089E-003	4.858084171041832E-002
7.645952253546377E+003	-1.0406347E-003	4.844700803980229E-002
7.646952253534269E+003	-1.2123017E-003	4.835892379134893E-002
7.647952253522162E+003	-8.8804198E-004	4.896922843381757E-002
7.648952253510055E+003	-8.8804198E-004	4.902483808398245E-002
7.649952253497948E+003	-1.1360053E-003	4.879907763972879E-002
7.650952253485841E+003	-1.0597089E-003	4.854340055882928E-002
7.651952253473733E+003	-1.0024866E-003	4.847049446925511E-002
7.652952253461626E+003	-9.4526424E-004	4.831251568570727E-002
7.653952253449519E+003	-1.0024866E-003	4.877781580984586E-002
7.654952253437412E+003	-1.1932276E-003	4.899676389098162E-002
7.655952253425305E+003	-1.0787830E-003	4.882783365249632E-002
7.656952253413197E+003	-9.4526424E-004	4.850969324856991E-002
7.657952253401090E+003	-9.6433837E-004	4.837044566497206E-002
7.658952253388983E+003	-9.8341249E-004	4.834559507519004E-002
7.659952253376876E+003	-1.1741535E-003	4.849972643107170E-002
7.660952253364769E+003	-9.8341249E-004	4.892777731120579E-002
7.661952253352662E+003	-1.0597089E-003	4.903828057944770E-002
7.662952253340554E+003	-1.0024866E-003	4.876029768884182E-002
7.663952253328447E+003	-1.0215606E-003	4.854071073755623E-002
7.664952253316340E+003	-1.0215606E-003	4.845397027805443E-002
7.665952253304233E+003	-1.0787830E-003	4.840915945544838E-002
7.666952253292126E+003	-9.0711605E-004	4.898963112011552E-002
7.667952253280018E+003	-9.0711605E-004	4.880326874703167E-002
7.668952253267911E+003	-9.4526424E-004	4.865265646129846E-002
7.669952253255804E+003	-1.0024866E-003	4.856978471651663E-002
7.670952253243697E+003	-1.0597089E-003	4.851402196809651E-002
7.671952253231590E+003	-8.6896785E-004	4.829964521378272E-002
7.672952253219482E+003	-1.0597089E-003	4.890320799350738E-002
7.673952253207375E+003	-1.0024866E-003	4.893579289242625E-002
7.674952253195268E+003	-9.8341249E-004	4.866407907232639E-002
7.675952253183161E+003	-1.1550793E-003	4.849512765482067E-002
7.676952253171054E+003	-1.0215606E-003	4.827422541230919E-002
7.677952253158946E+003	-9.6433837E-004	4.812564025893801E-002
7.678952253146839E+003	-1.0215606E-003	4.863613551333540E-002
7.679952253134732E+003	-1.0787830E-003	4.887946731746196E-002
7.680952253122625E+003	-9.8341249E-004	4.866460972204800E-002
7.681952253110518E+003	-9.8341249E-004	4.845273930728433E-002
7.682952253098410E+003	-9.6433837E-004	4.829082258418202E-002
7.683952253086303E+003	-1.1360053E-003	4.807169122844923E-002
7.684952253074196E+003	-9.4526424E-004	4.831949534192681E-002
7.685952253062089E+003	-1.1360053E-003	4.874198219776149E-002
7.686952253049982E+003	-1.0406347E-003	4.861183569058769E-002
7.687952253037874E+003	-1.0787830E-003	4.835917831435799E-002
7.688952253025767E+003	-1.0597089E-003	4.819551538527006E-002
7.689952253013660E+003	-1.0024866E-003	4.804193694964043E-002
7.690952253001553E+003	-1.0978570E-003	4.812465289458628E-002
7.691952252989446E+003	-9.6433837E-004	4.873047043904660E-002
7.692952252977339E+003	-8.8804198E-004	4.858630897328257E-002
7.693952252965231E+003	-9.6433837E-004	4.834604535400866E-002
7.694952252953124E+003	-1.0787830E-003	4.819700526371595E-002
7.695952252941017E+003	-8.3081966E-004	4.799859145581720E-002
7.696952252928910E+003	-1.0024866E-003	4.795072749182572E-002
7.697952252916803E+003	-1.0597089E-003	4.855949798151851E-002
7.698952252904695E+003	-9.4526424E-004	4.862582611888644E-002
7.699952252892588E+003	-1.0406347E-003	4.837549486309289E-002
7.700952252880481E+003	-1.0406347E-003	4.811767533496020E-002
7.701952252868374E+003	-1.0215606E-003	4.799168899357317E-002
7.702952252856267E+003	-1.0597089E-003	4.786189246699213E-002
7.703952252844159E+003	-1.0978570E-003	4.836855396702883E-002
7.704952252832052E+003	-1.0215606E-003	4.862010355666280E-002
7.705952252819945E+003	-1.0024866E-003	4.834990501627323E-002
7.706952252807838E+003	-9.2619017E-004	4.817661221325398E-002
7.707952252795731E+003	-1.0406347E-003	4.804608682394024E-002
7.708952252783623E+003	-1.0215606E-003	4.788799527958032E-002
7.709952252771516E+003	-1.0024866E-003	4.811881734430790E-002
7.710952252759409E+003	-9.6433837E-004	4.860162472128859E-002
7.711952252747302E+003	-1.1169312E-003	4.848170164003962E-002
7.712952252735195E+003	-1.0024866E-003	4.821896174177527E-002
7.713952252723087E+003	-9.8341249E-004	4.809948911517847E-002
7.714952252710980E+003	-1.0406347E-003	4.801189385056492E-002
7.715952252698873E+003	-1.0787830E-003	4.799438173323867E-002
7.716952252686766E+003	-1.0215606E-003	4.853388581946494E-002
7.717952252674659E+003	-9.8341249E-004	4.851737293153996E-002
7.718952252662551E+003	-1.0787830E-003	4.829810198172926E-002
7.719952252650444E+003	-9.4526424E-004	4.819282145127654E-002
7.720952252638337E+003	-9.6433837E-004	4.809662851542229E-002
7.721952252626230E+003	-9.0711605E-004	4.798586243465541E-002
7.722952252614123E+003	-9.6433837E-004	4.867627078890800E-002
7.723952252602016E+003	-1.0787830E-003	4.875791429504751E-002
7.724952252589908E+003	-1.0215606E-003	4.850840683653945E-002
7.725952252577801E+003	-1.0024866E-003	4.830685200989243E-002
7.726952252565694E+003	-1.0597089E-003	4.820434999465939E-002
7.727952252553587E+003	-8.8804198E-004	4.804437307938930E-002
7.728952252541480E+003	-1.0406347E-003	4.847011630386111E-002
7.729952252529372E+003	-9.0711605E-004	4.893457577228544E-002
7.730952252517265E+003	-1.0215606E-003	4.858329826518892E-002
7.731952252505158E+003	-1.0024866E-003	4.834930481761690E-002
7.732952252493051E+003	-9.2619017E-004	4.823452520743010E-002
7.733952252480944E+003	-1.0024866E-003	4.806873468458650E-002
7.734952252468836E+003	-9.2619017E-004	4.828902833759774E-002
7.735952252456729E+003	-9.6433837E-004	4.875895859524604E-002
7.736952252444622E+003	-9.4526424E-004	4.854630163460971E-002
7.737952252432515E+003	-1.1550793E-003	4.833662966117258E-002
7.738952252420408E+003	-1.0406347E-003	4.815414146259425E-002
7.739952252408300E+003	-9.6433837E-004	4.797657092362639E-002
7.740952252396193E+003	-9.8341249E-004	4.788599158376455E-002
7.741952252384086E+003	-9.4526424E-004	4.857880282476543E-002
7.742952252371979E+003	-1.0978570E-003	4.853369979709388E-002
7.743952252359872E+003	-1.1169312E-003	4.819435689151280E-002
7.744952252347764E+003	-1.0787830E-003	4.791321173384783E-002
7.745952252335657E+003	-1.1741535E-003	4.790150059163567E-002
7.746952252323550E+003	-1.1360053E-003	4.782437879368662E-002
7.747952252311443E+003	-9.8341249E-004	4.843521834388376E-002
7.748952252299336E+003	-1.0024866E-003	4.843176854774356E-002
7.749952252287228E+003	-9.2619017E-004	4.821736374646424E-002
7.750952252275121E+003	-9.6433837E-004	4.794743520244948E-002
7.751952252263014E+003	-1.0215606E-003	4.786735329255459E-002
7.752952252250907E+003	-1.0597089E-003	4.771202458888291E-002
7.753952252238800E+003	-1.1550793E-003	4.811344609633089E-002
7.754952252226693E+003	-1.0215606E-003	4.845131246224044E-002
7.755952252214585E+003	-8.8804198E-004	4.818580817207685E-002
7.756952252202478E+003	-1.0215606E-003	4.794189778938884E-002
7.757952252190371E+003	-1.0978570E-003	4.779713674113151E-002
7.758952252178264E+003	-1.0597089E-003	4.770586625784635E-002
7.759952252166157E+003	-1.0978570E-003	4.782829501852387E-002
7.760952252154049E+003	-9.6433837E-004	4.839068507105115E-002
7.761952252141942E+003	-1.0024866E-003	4.818462847918270E-002
7.762952252129835E+003	-9.8341249E-004	4.796808831170196E-002
7.763952252117728E+003	-9.0711605E-004	4.780409558862442E-002
7.764952252105621E+003	-1.0024866E-003	4.763127784281967E-002
7.765952252093513E+003	-1.1741535E-003	4.763697471097111E-002
7.766952252081406E+003	-9.0711605E-004	4.834316581338644E-002
7.767952252069299E+003	-9.6433837E-004	4.830237891823050E-002
7.768952252057192E+003	-9.8341249E-004	4.802643440738319E-002
7.769952252045085E+003	-9.8341249E-004	4.787848964929575E-002
7.770952252032977E+003	-9.2619017E-004	4.772752429768445E-002
7.771952252020870E+003	-8.3081966E-004	4.755285996124148E-002
7.772952252008763E+003	-1.2123017E-003	4.819001988470555E-002
7.773952251996656E+003	-1.0215606E-003	4.827873651981351E-002
7.774952251984549E+003	-9.4526424E-004	4.808306222781533E-002
7.775952251972441E+003	-1.0024866E-003	4.789164702296256E-002
7.776952251960334E+003	-9.8341249E-004	4.777483781352632E-002
7.777952251948227E+003	-1.0406347E-003	4.761459617987274E-002
7.778952251936120E+003	-9.6433837E-004	4.799755634889005E-002
7.779952251924013E+003	-1.1360053E-003	4.834152507409439E-002
7.780952251911905E+003	-1.0024866E-003	4.806824065819382E-002
7.781952251899798E+003	-1.1550793E-003	4.801654955297696E-002
7.782952251887691E+003	-1.1360053E-003	4.770156757906079E-002
7.783952251875584E+003	-9.6433837E-004	4.771132038161158E-002
7.784952251863477E+003	-1.0597089E-003	4.777360633686184E-002
7.785952251851370E+003	-8.3081966E-004	4.839315741956229E-002
7.786952251839262E+003	-9.8341249E-004	4.816466815546150E-002
7.787952251827155E+003	-1.1169312E-003	4.793677056953310E-002
